0,1,0.9533829689025879
1,1,0.9524791836738586
2,1,0.9523162245750427
2,1,0.07751723378896713
3,1,0.9490432143211365
4,1,0.9478417634963989
5,1,0.9514399170875549
6,1,0.9532865285873413
7,1,0.9563981294631958
8,1,0.9537485837936401
8,1,0.055779650807380676
9,1,0.9571137428283691
10,1,0.9543861746788025
10,1,0.1092262715101242
11,1,0.9582728147506714
11,1,0.12528815865516663
12,1,0.9530545473098755
12,1,0.06557999551296234
13,1,0.9547715187072754
13,1,0.1276007890701294
14,1,0.9477739334106445
14,1,0.1314164400100708
15,1,0.9425870180130005
15,1,0.06721211969852448
16,1,0.9360989928245544
16,1,0.05252206698060036
17,1,0.9382952451705933
17,1,0.06474897265434265
18,1,0.9377180337905884
19,1,0.9382909536361694
20,1,0.9289920926094055
21,1,0.9357723593711853
22,1,0.9304124712944031
23,1,0.9264410734176636
24,1,0.9331558346748352
25,1,0.9419143199920654
26,1,0.9384607672691345
27,1,0.9421865344047546
28,1,0.9453594088554382
29,1,0.9473437070846558
30,1,0.9487731456756592
31,1,0.9518249034881592
32,1,0.9492784738540649
33,1,0.9505631923675537
34,1,0.948786735534668
35,1,0.9493404030799866
36,1,0.9563789367675781
37,1,0.9509557485580444
38,1,0.9516075253486633
39,1,0.9550634622573853
40,1,0.9548023343086243
41,1,0.9465298056602478
42,1,0.949040949344635
43,1,0.9553518295288086
44,1,0.9566459059715271
45,1,0.960004985332489
46,1,0.9625596404075623
47,1,0.9611217379570007
48,1,0.9557099938392639
49,1,0.9530978798866272
50,1,0.9554576873779297
51,1,0.9582937955856323
52,1,0.9594926238059998
53,1,0.9574646353721619
54,1,0.9555829763412476
55,1,0.9503888487815857
56,1,0.9528188705444336
57,1,0.9347262382507324
58,1,0.9298357367515564
59,1,0.923088788986206
60,1,0.9260040521621704
61,1,0.9556437134742737
62,1,0.9640741944313049
62,1,0.06333377957344055
63,1,0.9456787109375
63,1,0.050973497331142426
64,1,0.9118363261222839
64,1,0.07235468178987503
65,1,0.9199339151382446
65,1,0.08926285803318024
66,1,0.8905087113380432
66,1,0.09054378420114517
66,1,0.08442524075508118
67,1,0.8399803042411804
67,1,0.09304118156433105
68,1,0.8476350903511047
68,1,0.08644819259643555
69,1,0.8219655156135559
69,1,0.0844753086566925
70,1,0.7867894172668457
70,1,0.05269535258412361
70,1,0.08292460441589355
71,1,0.7372256517410278
71,1,0.05858030542731285
71,1,0.09487294405698776
72,1,0.7534987926483154
72,1,0.0568147711455822
72,1,0.0724431648850441
73,1,0.7569396495819092
73,1,0.05747108906507492
73,1,0.06917839497327805
74,1,0.7706883549690247
74,1,0.0596780963242054
74,1,0.07208520174026489
74,1,0.05657341331243515
75,1,0.783327579498291
75,1,0.05905003473162651
75,1,0.07418277114629745
75,1,0.050317324697971344
76,1,0.7187107801437378
76,1,0.05564030259847641
76,1,0.08813338726758957
77,1,0.7662860155105591
77,1,0.0962127074599266
78,1,0.7585504651069641
78,1,0.08999559283256531
79,1,0.7005053758621216
79,1,0.08704705536365509
80,1,0.7389929890632629
80,1,0.08320116251707077
81,1,0.8093549013137817
81,1,0.0865078791975975
82,1,0.8000929355621338
82,1,0.08222343027591705
83,1,0.806075930595398
83,1,0.07867557555437088
84,1,0.8422703146934509
84,1,0.06297095119953156
84,1,0.058616675436496735
85,1,0.8771454095840454
85,1,0.05541599914431572
86,1,0.9185923337936401
87,1,0.9455651640892029
88,1,0.9398983716964722
88,1,0.07301399111747742
89,1,0.9340032339096069
89,1,0.05608018487691879
90,1,0.9232445359230042
90,1,0.10859056562185287
91,1,0.8941980004310608
91,1,0.09103444963693619
